forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260807T080000_v1_baseline_prev_day_direction_0fef42c145e57445,fb_USDJPY_20260807T080000_v1_be64a28bbf39eada,USDJPY,baseline_prev_day_direction,2026-08-07T08:00:00+09:00,2026-08-10T08:00:00+09:00,up,43.10891340179906,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260807T080000_v1_baseline_random_walk_5f30f9b2d5ff5181,fb_USDJPY_20260807T080000_v1_be64a28bbf39eada,USDJPY,baseline_random_walk,2026-08-07T08:00:00+09:00,2026-08-10T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260807T080000_v1_baseline_simple_technical_e93176e9c8516d9a,fb_USDJPY_20260807T080000_v1_be64a28bbf39eada,USDJPY,baseline_simple_technical,2026-08-07T08:00:00+09:00,2026-08-10T08:00:00+09:00,down,-34.81786507223245,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260807T080000_v1_ugh_v2_alpha_4b6db089400e29f0,fb_USDJPY_20260807T080000_v1_be64a28bbf39eada,USDJPY,ugh_v2_alpha,2026-08-07T08:00:00+09:00,2026-08-10T08:00:00+09:00,down,-7.634769434816543,156.981875,159.85812499999997,auto,fire,0.05416630575028704,0.16662796064874383,0.32566776056840735,0.1344278566798944,0.06737762767255823,0.25173248868010895,negative,1.0,0.6,1.0,0.09,0.0,0.5,-0.1847748563426533,-1.1847748563426532,0.0,0.35190314295716835,0.9550802202544799,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260807T080000_v1_ugh_v2_beta_9622a8f50c5493c0,fb_USDJPY_20260807T080000_v1_be64a28bbf39eada,USDJPY,ugh_v2_beta,2026-08-07T08:00:00+09:00,2026-08-10T08:00:00+09:00,flat,0.0,156.981875,159.85812499999997,auto,fire,0.05425297548357515,0.16884593928588346,0.3235050868569649,0.13713928801663222,0.06810631178930648,0.24815039856763785,negative,1.0,0.6,1.0,0.09,0.0,0.5,0.09442792336948509,-0.9055720766305149,0.0,0.38680349042118567,0.9515901855080782,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260807T080000_v1_ugh_v2_delta_5f4b670edd3bba59,fb_USDJPY_20260807T080000_v1_be64a28bbf39eada,USDJPY,ugh_v2_delta,2026-08-07T08:00:00+09:00,2026-08-10T08:00:00+09:00,flat,0.0,156.981875,159.85812499999997,auto,fire,0.05418715593315121,0.1677480218059735,0.3246673501094708,0.13577256651253924,0.06740356327659228,0.2502213423622729,negative,1.0,0.6,1.0,0.09,0.0,0.5,-0.03364868535419399,-1.033648685354194,0.0,0.3707939143307257,0.9531911431171242,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260807T080000_v1_ugh_v2_gamma_04427d63e0b561b8,fb_USDJPY_20260807T080000_v1_be64a28bbf39eada,USDJPY,ugh_v2_gamma,2026-08-07T08:00:00+09:00,2026-08-10T08:00:00+09:00,down,-7.58593715395721,156.981875,159.85812499999997,auto,fire,0.05416647157789573,0.1666367763654776,0.3256600621630827,0.13443795626707364,0.06737783394601035,0.2517208996804599,negative,1.0,0.6,1.0,0.09,0.0,0.5,-0.18357368776860353,-1.1835736877686036,0.0,0.3520532890289245,0.9550652056473043,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
