forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260611T080000_v1_baseline_prev_day_direction_0851ba6fd4926e04,fb_USDJPY_20260611T080000_v1_deee92cef0e158c8,USDJPY,baseline_prev_day_direction,2026-06-11T08:00:00+09:00,2026-06-12T08:00:00+09:00,up,11.849819134339386,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260611T080000_v1_baseline_random_walk_a0f6948144993617,fb_USDJPY_20260611T080000_v1_deee92cef0e158c8,USDJPY,baseline_random_walk,2026-06-11T08:00:00+09:00,2026-06-12T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260611T080000_v1_baseline_simple_technical_5e56dd82bf18e6db,fb_USDJPY_20260611T080000_v1_deee92cef0e158c8,USDJPY,baseline_simple_technical,2026-06-11T08:00:00+09:00,2026-06-12T08:00:00+09:00,up,13.861663349795696,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260611T080000_v1_ugh_v2_alpha_7b8c94dad43c332f,fb_USDJPY_20260611T080000_v1_deee92cef0e158c8,USDJPY,ugh_v2_alpha,2026-06-11T08:00:00+09:00,2026-06-12T08:00:00+09:00,up,7.326121647159016,160.50940109510412,160.78581136649962,auto,setup,0.09181340267516563,0.3012727786885711,0.2459542529341108,0.1653508303026671,0.10336359525587985,0.09224514014360563,positive,0.5107944123041892,0.8,1.0,0.14192956325875736,0.15009746588694017,0.9004997083591955,0.6011301737772823,-0.25373253896592085,-0.08089929918630667,0.758410410099066,0.777887029165532,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260611T080000_v1_ugh_v2_beta_a031ca6a850e5268,fb_USDJPY_20260611T080000_v1_deee92cef0e158c8,USDJPY,ugh_v2_beta,2026-06-11T08:00:00+09:00,2026-06-12T08:00:00+09:00,up,8.125384280721685,160.526424122753,160.79444946496383,auto,setup,0.09134060053477704,0.30347193493842134,0.24242818201542396,0.1684397626794821,0.10283759141332599,0.09148192841856956,positive,0.5107944123041892,0.8,1.0,0.14192956325875736,0.15009746588694017,0.9004997083591955,0.6619727609869649,-0.19288995175623824,-0.08089929918630667,0.7709995006023025,0.7766281201152083,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260611T080000_v1_ugh_v2_delta_e818ca0e3593057a,fb_USDJPY_20260611T080000_v1_deee92cef0e158c8,USDJPY,ugh_v2_delta,2026-06-11T08:00:00+09:00,2026-06-12T08:00:00+09:00,up,7.751742655176852,160.51847307722952,160.79040437245763,auto,setup,0.09156300586464759,0.3024563527297251,0.2440777141501719,0.16697777255776092,0.10308506229538666,0.09184009240230777,positive,0.5107944123041892,0.8,1.0,0.14192956325875736,0.15009746588694017,0.9004997083591955,0.633630448027899,-0.2212322647153041,-0.08089929918630667,0.7651351223883538,0.7772145579366031,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260611T080000_v1_ugh_v2_gamma_faafa3dc58369a2f,fb_USDJPY_20260611T080000_v1_deee92cef0e158c8,USDJPY,ugh_v2_gamma,2026-06-11T08:00:00+09:00,2026-06-12T08:00:00+09:00,up,6.862790219597899,160.49950699750465,160.78082974528573,auto,setup,0.09208244610746345,0.299953153011899,0.24799387889735375,0.16362524747910603,0.1036627679646189,0.0926825065395589,positive,0.5107944123041892,0.8,1.0,0.14192956325875736,0.15009746588694017,0.9004997083591955,0.565484342271218,-0.2893783704719851,-0.08089929918630667,0.7510348427625483,0.7786245858991837,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
