forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260609T080000_v1_baseline_prev_day_direction_903d8e4c7eda5f90,fb_USDJPY_20260609T080000_v1_c7e4b9ce509e89aa,USDJPY,baseline_prev_day_direction,2026-06-09T08:00:00+09:00,2026-06-10T08:00:00+09:00,up,1.873360809291941,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260609T080000_v1_baseline_random_walk_a7d3100197746b1f,fb_USDJPY_20260609T080000_v1_c7e4b9ce509e89aa,USDJPY,baseline_random_walk,2026-06-09T08:00:00+09:00,2026-06-10T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260609T080000_v1_baseline_simple_technical_0b5c9d085c5b865e,fb_USDJPY_20260609T080000_v1_c7e4b9ce509e89aa,USDJPY,baseline_simple_technical,2026-06-09T08:00:00+09:00,2026-06-10T08:00:00+09:00,up,14.808229748685951,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260609T080000_v1_ugh_v2_alpha_ff3207d7a6236d0e,fb_USDJPY_20260609T080000_v1_c7e4b9ce509e89aa,USDJPY,ugh_v2_alpha,2026-06-09T08:00:00+09:00,2026-06-10T08:00:00+09:00,up,6.49063976282686,160.12273215919453,160.4251889949678,auto,setup,0.06294843474474315,0.4396276372429712,0.1715697318285781,0.15326093787882755,0.09781337866599528,0.07477987963888472,positive,0.5603507846167172,0.8,1.0,0.12276001615847673,0.028248587570619987,0.877090818681329,0.49614246246736315,0.369634376012385,-0.028897013556472673,0.7668836826496891,0.8044556995316416,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260609T080000_v1_ugh_v2_beta_1366624cd562aea0,fb_USDJPY_20260609T080000_v1_c7e4b9ce509e89aa,USDJPY,ugh_v2_beta,2026-06-09T08:00:00+09:00,2026-06-10T08:00:00+09:00,up,5.172146221693991,160.1094617682788,160.39622276378694,auto,setup,0.0647187118770233,0.4204878540730252,0.17700530764338882,0.1548964770842338,0.10060825509595944,0.08228339422636952,positive,0.5603507846167172,0.8,1.0,0.12276001615847673,0.028248587570619987,0.877090818681329,0.3903815041365024,0.2638734176815243,-0.028897013556472673,0.7894040380875841,0.802203663987852,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260609T080000_v1_ugh_v2_delta_02fd5799a5aa13ed,fb_USDJPY_20260609T080000_v1_c7e4b9ce509e89aa,USDJPY,ugh_v2_delta,2026-06-09T08:00:00+09:00,2026-06-10T08:00:00+09:00,up,5.755756003098835,160.11536154693988,160.40901834086333,auto,setup,0.06395886824373806,0.4288082045547905,0.17468417478831869,0.1542852422665772,0.09940743682160955,0.07885607332496589,positive,0.5603507846167172,0.8,1.0,0.12276001615847673,0.028248587570619987,0.877090818681329,0.43684644239674875,0.3103383559417706,-0.028897013556472673,0.7795099624141486,0.8031930715551956,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260609T080000_v1_ugh_v2_gamma_aaa04987b708fae9,fb_USDJPY_20260609T080000_v1_c7e4b9ce509e89aa,USDJPY,ugh_v2_gamma,2026-06-09T08:00:00+09:00,2026-06-10T08:00:00+09:00,up,6.210308497741829,160.11992838543537,160.4190126369813,auto,setup,0.06334085212218224,0.43545449907586664,0.17278251774965386,0.15368568506159616,0.09843210541234926,0.07630434057835195,positive,0.5603507846167172,0.8,1.0,0.12276001615847673,0.028248587570619987,0.877090818681329,0.4734174771265133,0.34690939067153514,-0.028897013556472673,0.7717226587262472,0.8039718019239858,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
