forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260424T080000_v1_baseline_prev_day_direction_e8586d0e3cff52a5,fb_USDJPY_20260424T080000_v1_288b696bb898c877,USDJPY,baseline_prev_day_direction,2026-04-24T08:00:00+09:00,2026-04-27T08:00:00+09:00,up,13.793968273872897,,,,,,,,,,,,,,,,,,,,,,,0,v1,v1,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260424T080000_v1_baseline_random_walk_78f5dd9a017e6018,fb_USDJPY_20260424T080000_v1_288b696bb898c877,USDJPY,baseline_random_walk,2026-04-24T08:00:00+09:00,2026-04-27T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v1,v1,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260424T080000_v1_baseline_simple_technical_4f8e61d1f9bc5538,fb_USDJPY_20260424T080000_v1_288b696bb898c877,USDJPY,baseline_simple_technical,2026-04-24T08:00:00+09:00,2026-04-27T08:00:00+09:00,down,-23.202808048983012,,,,,,,,,,,,,,,,,,,,,,,0,v1,v1,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260424T080000_v1_ugh_7dbae4bea494db91,fb_USDJPY_20260424T080000_v1_288b696bb898c877,USDJPY,ugh,2026-04-24T08:00:00+09:00,2026-04-27T08:00:00+09:00,down,-0.11102175107630358,159.2695,160.15050000000002,auto,setup,0.09178012257451808,0.30699457513163736,0.1257072329901562,0.13165499830729332,0.20299591958835142,0.1408671514080435,neutral,0.03893151820361398,0.8,1.0,0.10373667223429237,0.0,0.8177819567855475,-0.11102175107630358,-0.7055173933603198,-0.12370175945346236,0.5428245197173011,0.514171352797656,0,v1,v1,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
