forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260708T080000_v1_baseline_prev_day_direction_51f85e0ee45dcf14,fb_USDJPY_20260708T080000_v1_e41ba89ebd4393c1,USDJPY,baseline_prev_day_direction,2026-07-08T08:00:00+09:00,2026-07-09T08:00:00+09:00,up,0.6169792694959837,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260708T080000_v1_baseline_random_walk_76cf47f72284dc63,fb_USDJPY_20260708T080000_v1_e41ba89ebd4393c1,USDJPY,baseline_random_walk,2026-07-08T08:00:00+09:00,2026-07-09T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260708T080000_v1_baseline_simple_technical_3b958f40535b4620,fb_USDJPY_20260708T080000_v1_e41ba89ebd4393c1,USDJPY,baseline_simple_technical,2026-07-08T08:00:00+09:00,2026-07-09T08:00:00+09:00,up,20.014254686055644,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260708T080000_v1_ugh_v2_alpha_3d17f0d1cdf12ae3,fb_USDJPY_20260708T080000_v1_e41ba89ebd4393c1,USDJPY,ugh_v2_alpha,2026-07-08T08:00:00+09:00,2026-07-09T08:00:00+09:00,up,3.586957618174064,161.94470259943105,162.35157939263487,auto,setup,0.06915599207957435,0.3996156432531124,0.1459494879044846,0.11305488899751269,0.15941201968189164,0.11281196808342431,positive,0.30959752321982154,0.2,1.0,0.022190332747608874,0.0,0.8912590309381228,0.20246801499998274,0.1716410229798479,-0.07809667252391123,0.7703551305517387,0.8744357274220961,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260708T080000_v1_ugh_v2_beta_0fa9dd8108974aa0,fb_USDJPY_20260708T080000_v1_e41ba89ebd4393c1,USDJPY,ugh_v2_beta,2026-07-08T08:00:00+09:00,2026-07-09T08:00:00+09:00,flat,0.0,161.89233520214725,162.28766479785276,auto,setup,0.0692686556303885,0.39283378804671193,0.1459499906646499,0.11304773085110471,0.1600733135122956,0.11882652129484923,positive,0.30959752321982154,0.2,1.0,0.022190332747608874,0.0,0.8912590309381228,0.14484761220667092,0.11402062018653608,-0.07809667252391123,0.7821911487585366,0.8732521256014163,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260708T080000_v1_ugh_v2_delta_1ac66a90a2f38ae1,fb_USDJPY_20260708T080000_v1_e41ba89ebd4393c1,USDJPY,ugh_v2_delta,2026-07-08T08:00:00+09:00,2026-07-09T08:00:00+09:00,up,3.1805658319484826,161.94046266238303,162.3426449207571,auto,setup,0.06920758348164169,0.39684678211307944,0.14596362515680478,0.11306228267673464,0.1597159034869773,0.11520382308476232,positive,0.30959752321982154,0.2,1.0,0.022190332747608874,0.0,0.8912590309381228,0.1790423320272021,0.14821534000706726,-0.07809667252391123,0.7751670859829959,0.8739545318789703,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260708T080000_v1_ugh_v2_gamma_204c1cd512c41186,fb_USDJPY_20260708T080000_v1_e41ba89ebd4393c1,USDJPY,ugh_v2_gamma,2026-07-08T08:00:00+09:00,2026-07-09T08:00:00+09:00,up,3.5158217407185672,161.94396137233974,162.3500145368509,auto,setup,0.06916560809330363,0.3991286486907237,0.1459533300227151,0.11305719597205974,0.1594687773870849,0.11322643983411311,positive,0.30959752321982154,0.2,1.0,0.022190332747608874,0.0,0.8912590309381228,0.19835811586378327,0.16753112384364843,-0.07809667252391123,0.7711993600025229,0.8743513044770177,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
