forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260402T080000_v1_baseline_prev_day_direction_b304e0ba5ebb5f9b,fb_USDJPY_20260402T080000_v1_f9f7918a01c7e256,USDJPY,baseline_prev_day_direction,2026-04-02T08:00:00+09:00,2026-04-03T08:00:00+09:00,up,5.0409577819793645,,,,,,,,,,,,,,,,,,,,,,,0,v1,v1,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260402T080000_v1_baseline_random_walk_906f05e29db45b5a,fb_USDJPY_20260402T080000_v1_f9f7918a01c7e256,USDJPY,baseline_random_walk,2026-04-02T08:00:00+09:00,2026-04-03T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v1,v1,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260402T080000_v1_baseline_simple_technical_c813043334c2c86d,fb_USDJPY_20260402T080000_v1_f9f7918a01c7e256,USDJPY,baseline_simple_technical,2026-04-02T08:00:00+09:00,2026-04-03T08:00:00+09:00,up,38.26917637949519,,,,,,,,,,,,,,,,,,,,,,,0,v1,v1,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260402T080000_v1_ugh_9d59b3de468d4459,fb_USDJPY_20260402T080000_v1_f9f7918a01c7e256,USDJPY,ugh,2026-04-02T08:00:00+09:00,2026-04-03T08:00:00+09:00,up,0.1045272392276606,158.2155,159.3445,auto,setup,0.1346567877790088,0.2795987205161766,0.14550350001573234,0.15371284044395778,0.1541433794796378,0.13238477176548671,positive,0.36283533946975693,0.4,1.0,0.06805903871436672,0.1479185119574835,0.873117378920373,0.1045272392276606,-0.027196467914370637,0.21524663677129968,0.6436523989088333,0.6247591342955277,0,v1,v1,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
