forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260918T080000_v1_baseline_prev_day_direction_a309ecd52ff09353,fb_USDJPY_20260918T080000_v1_b8e8575473495a00,USDJPY,baseline_prev_day_direction,2026-09-18T08:00:00+09:00,2026-09-21T08:00:00+09:00,down,-17.2822121231506,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260918T080000_v1_baseline_random_walk_6fc1e177194f6310,fb_USDJPY_20260918T080000_v1_b8e8575473495a00,USDJPY,baseline_random_walk,2026-09-18T08:00:00+09:00,2026-09-21T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260918T080000_v1_baseline_simple_technical_a50d5abcb5d70d11,fb_USDJPY_20260918T080000_v1_b8e8575473495a00,USDJPY,baseline_simple_technical,2026-09-18T08:00:00+09:00,2026-09-21T08:00:00+09:00,down,-44.88484828676327,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260918T080000_v1_ugh_v2_alpha_5891a730a8aaf864,fb_USDJPY_20260918T080000_v1_b8e8575473495a00,USDJPY,ugh_v2_alpha,2026-09-18T08:00:00+09:00,2026-09-21T08:00:00+09:00,down,-20.47226859088625,154.37,157.55,auto,fire,0.06313060901803644,0.20492472397206635,0.3000948190857529,0.15730373556867014,0.07812053802673648,0.1964255743287377,negative,1.0,0.6,1.0,0.06993954728982504,0.0,0.8128245204708108,-0.5046708744029824,-0.1196364411185728,-0.20060452710174947,0.5977476391968332,0.8383384436274871,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260918T080000_v1_ugh_v2_beta_705be41b20788634,fb_USDJPY_20260918T080000_v1_b8e8575473495a00,USDJPY,ugh_v2_beta,2026-09-18T08:00:00+09:00,2026-09-21T08:00:00+09:00,down,-16.10485077690378,154.37,157.55,auto,fire,0.06374409045861042,0.2130928453463352,0.30747797774631164,0.16149725708570348,0.07906736097993017,0.17512046838310905,negative,1.0,0.6,1.0,0.06993954728982504,0.0,0.8128245204708108,-0.3929699110321299,-0.007935477747720299,-0.20060452710174947,0.6158925738445367,0.8365239501627167,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260918T080000_v1_ugh_v2_delta_bc38eea5091bf26f,fb_USDJPY_20260918T080000_v1_b8e8575473495a00,USDJPY,ugh_v2_delta,2026-09-18T08:00:00+09:00,2026-09-21T08:00:00+09:00,down,-18.651591694114167,154.37,157.55,auto,fire,0.06342011640511129,0.20834954968291167,0.3033907605152087,0.15909125287631953,0.07855215851517437,0.1871961620052745,negative,1.0,0.6,1.0,0.06993954728982504,0.0,0.8128245204708108,-0.45781390684990825,-0.07277947356549863,-0.20060452710174947,0.6053591815540583,0.8375772893917646,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260918T080000_v1_ugh_v2_gamma_27463371e84cce35,fb_USDJPY_20260918T080000_v1_b8e8575473495a00,USDJPY,ugh_v2_gamma,2026-09-18T08:00:00+09:00,2026-09-21T08:00:00+09:00,down,-19.33409036667701,154.37,157.55,auto,fire,0.06331740585813642,0.20706922052801616,0.3021919439554316,0.15842806966333647,0.07839672911456891,0.19059663088051046,negative,1.0,0.6,1.0,0.06993954728982504,0.0,0.8128245204708108,-0.4753290656356903,-0.09029463235128066,-0.20060452710174947,0.6025139830712394,0.8378618092400465,0,v2,v2.6,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
