forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260721T080000_v1_baseline_prev_day_direction_02e248ffe0fde8f0,fb_USDJPY_20260721T080000_v1_7fd289b62efd1f09,USDJPY,baseline_prev_day_direction,2026-07-21T08:00:00+09:00,2026-07-22T08:00:00+09:00,up,8.00689825080041,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260721T080000_v1_baseline_random_walk_d5dfd9a38d5ae18f,fb_USDJPY_20260721T080000_v1_7fd289b62efd1f09,USDJPY,baseline_random_walk,2026-07-21T08:00:00+09:00,2026-07-22T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260721T080000_v1_baseline_simple_technical_6faa611b4404a79c,fb_USDJPY_20260721T080000_v1_7fd289b62efd1f09,USDJPY,baseline_simple_technical,2026-07-21T08:00:00+09:00,2026-07-22T08:00:00+09:00,up,20.39938468069494,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260721T080000_v1_ugh_v2_alpha_928ac51b7f50bb4a,fb_USDJPY_20260721T080000_v1_7fd289b62efd1f09,USDJPY,ugh_v2_alpha,2026-07-21T08:00:00+09:00,2026-07-22T08:00:00+09:00,up,5.951240975164528,162.4216460621483,162.7517573670626,auto,setup,0.10613397394393076,0.41455703876647154,0.138381606935405,0.12558331667349923,0.11402577351995581,0.10131829016073773,positive,0.16752795989201894,0.8,1.0,0.1575058826159623,0.21159420289855513,0.9357336805255384,0.31330033178668315,-0.07920651957819053,-0.048129579637487346,0.8623427346950525,0.6788508218540242,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260721T080000_v1_ugh_v2_beta_7a9094adef86abac,fb_USDJPY_20260721T080000_v1_7fd289b62efd1f09,USDJPY,ugh_v2_beta,2026-07-21T08:00:00+09:00,2026-07-22T08:00:00+09:00,up,6.737567068285951,162.43861000366329,162.7603474509219,auto,setup,0.1052701993687381,0.4202112940449525,0.1370554452295579,0.12665788753855192,0.11312612685733851,0.09767904696086105,positive,0.16752795989201894,0.8,1.0,0.1575058826159623,0.21159420289855513,0.9357336805255384,0.3530195796576481,-0.0394872717072256,-0.048129579637487346,0.8711871905287079,0.6779663762706587,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260721T080000_v1_ugh_v2_delta_b0c717f0511d5c64,fb_USDJPY_20260721T080000_v1_7fd289b62efd1f09,USDJPY,ugh_v2_delta,2026-07-21T08:00:00+09:00,2026-07-22T08:00:00+09:00,up,6.374296205601183,162.43077765756038,162.7563742205292,auto,setup,0.10567296780117744,0.4176107237680626,0.1376769088026012,0.1261619091313495,0.11354580699358158,0.09933168350322766,positive,0.16752795989201894,0.8,1.0,0.1575058826159623,0.21159420289855513,0.9357336805255384,0.33471485323905126,-0.05779199812582242,-0.048129579637487346,0.8671111983326228,0.6783739754902671,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260721T080000_v1_ugh_v2_gamma_eafcaea776ba9ef4,fb_USDJPY_20260721T080000_v1_7fd289b62efd1f09,USDJPY,ugh_v2_gamma,2026-07-21T08:00:00+09:00,2026-07-22T08:00:00+09:00,up,5.518567385663087,162.412295271694,162.7470471312053,auto,setup,0.10659583851478102,0.4114064893720649,0.13907982559489865,0.12499010051700513,0.1145061750478563,0.10342157095339413,positive,0.16752795989201894,0.8,1.0,0.1575058826159623,0.21159420289855513,0.9357336805255384,0.29128905026291974,-0.10121780110195394,-0.048129579637487346,0.8574413879245516,0.6793409565310743,0,v2,v2.5,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
