forecast_id,forecast_batch_id,pair,strategy_kind,as_of_jst,window_end_jst,forecast_direction,expected_close_change_bp,expected_range_low,expected_range_high,primary_question,dominant_state,prob_dormant,prob_setup,prob_fire,prob_expansion,prob_exhaustion,prob_failure,q_dir,q_strength,s_q,temporal_score,grv_raw,grv_lock,alignment,e_star,mismatch_px,mismatch_sem,conviction,urgency,disconfirmer_rule_count,theory_version,engine_version,schema_version,protocol_version,market_data_vendor,market_data_feed_name,market_data_price_type,market_data_resolution,market_data_timezone
fc_USDJPY_20260608T080000_v1_baseline_prev_day_direction_07df1e8c1c3d0075,fb_USDJPY_20260608T080000_v1_701a19d8f7bd18c3,USDJPY,baseline_prev_day_direction,2026-06-08T08:00:00+09:00,2026-06-09T08:00:00+09:00,up,17.498906318355175,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260608T080000_v1_baseline_random_walk_0f1a8eed7ebf4831,fb_USDJPY_20260608T080000_v1_701a19d8f7bd18c3,USDJPY,baseline_random_walk,2026-06-08T08:00:00+09:00,2026-06-09T08:00:00+09:00,flat,0.0,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260608T080000_v1_baseline_simple_technical_923e1a492a6d6d42,fb_USDJPY_20260608T080000_v1_701a19d8f7bd18c3,USDJPY,baseline_simple_technical,2026-06-08T08:00:00+09:00,2026-06-09T08:00:00+09:00,up,17.176355940589186,,,,,,,,,,,,,,,,,,,,,,,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260608T080000_v1_ugh_v2_alpha_818fd3a01f29a546,fb_USDJPY_20260608T080000_v1_701a19d8f7bd18c3,USDJPY,ugh_v2_alpha,2026-06-08T08:00:00+09:00,2026-06-09T08:00:00+09:00,up,9.737840323628058,160.26019676189074,160.63197892320406,auto,fire,0.06822240574279428,0.2776215125178997,0.32070110887358205,0.1634442588956933,0.09842240529055234,0.07158830867947841,positive,0.590119816015906,0.8,1.0,0.11990117682251716,0.04918032786885451,0.8809718060852203,0.664194094164495,-0.33580590583550496,-0.09934888751253723,0.7071300362957028,0.8057214225999375,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260608T080000_v1_ugh_v2_beta_b68de2a25986486f,fb_USDJPY_20260608T080000_v1_701a19d8f7bd18c3,USDJPY,ugh_v2_beta,2026-06-08T08:00:00+09:00,2026-06-09T08:00:00+09:00,up,10.844934615504068,160.28378768619086,160.64387922771294,auto,fire,0.06787919860204307,0.2796402772442324,0.3179585247534871,0.1676577495330728,0.09792727070920995,0.0689369791579546,positive,0.590119816015906,0.8,1.0,0.11990117682251716,0.04918032786885451,0.8809718060852203,0.7337737825499779,-0.26622621745002206,-0.09934888751253723,0.7209320065696603,0.8043412255725417,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260608T080000_v1_ugh_v2_delta_0a5eb033693bf44d,fb_USDJPY_20260608T080000_v1_701a19d8f7bd18c3,USDJPY,ugh_v2_delta,2026-06-08T08:00:00+09:00,2026-06-09T08:00:00+09:00,up,10.30811628112629,160.27235956999044,160.6380980217499,auto,fire,0.06804700506838227,0.2786760803402885,0.3193380611598253,0.16558219319524933,0.09816936003251349,0.07018730020374113,positive,0.590119816015906,0.8,1.0,0.11990117682251716,0.04918032786885451,0.8809718060852203,0.7001647642364297,-0.2998352357635703,-0.09934888751253723,0.7142652524857591,0.8050079009809319,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
fc_USDJPY_20260608T080000_v1_ugh_v2_gamma_cefc2cb3d46c0e38,fb_USDJPY_20260608T080000_v1_701a19d8f7bd18c3,USDJPY,ugh_v2_gamma,2026-06-08T08:00:00+09:00,2026-06-09T08:00:00+09:00,up,9.192693132937887,160.24854781046452,160.6261515459912,auto,fire,0.0683872675251809,0.27658546625620095,0.3219011996948391,0.16146344759018075,0.09866024640721058,0.07300237252638779,positive,0.590119816015906,0.8,1.0,0.11990117682251716,0.04918032786885451,0.8809718060852203,0.6295455189037704,-0.3704544810962296,-0.09934888751253723,0.7002570735549948,0.8064087188740083,0,v2,v2.3,v1,v1,alpha_vantage,FX_DAILY/USDJPY,mid,1d,UTC
